10.01,4.0,0.0,0.4,0.0,0.0,0.0
10.02,4.004,0.0,0.4,0.0,0.0,0.0
10.03,4.008,0.0,0.4,0.0,0.0,0.0
10.04,4.012,0.0,0.4,0.0,0.0,0.0
10.05,4.016,0.0,0.4,0.0,0.0,0.0
10.06,4.02,0.0,0.4,0.0,0.0,0.0
10.07,4.024,0.0,0.4,0.0,0.0,0.0
10.08,4.028,0.0,0.4,0.0,0.0,0.0
10.09,4.032,0.0,0.4,0.0,0.0,0.0
10.1,4.036,0.0,0.4,0.0,0.0,0.0
10.11,4.04,0.0,0.4,0.0,0.0,0.0
10.12,4.044,0.0,0.4,0.0,0.0,0.0
10.13,4.048,0.0,0.4,0.0,0.0,0.0
10.14,4.052,0.0,0.4,0.0,0.0,0.0
10.15,4.056,0.0,0.4,0.0,0.0,0.0
10.16,4.06,0.0,0.4,0.0,0.0,0.0
10.17,4.064,0.0,0.4,0.0,0.0,0.0
10.18,4.068,0.0,0.4,0.0,0.0,0.0
10.19,4.072,0.0,0.4,0.0,0.0,0.0
10.2,4.076,0.0,0.4,0.0,0.0,0.0
10.21,4.08,0.0,0.4,0.0,0.0,0.0
10.22,4.084,0.0,0.4,0.0,0.0,0.0
10.23,4.088,0.0,0.4,0.0,0.0,0.0
10.24,4.092,0.0,0.4,0.0,0.0,0.0
10.25,4.096,0.0,0.4,0.0,0.0,0.0
10.26,4.1,0.0,0.4,0.0,0.0,0.0
10.27,4.104,0.0,0.4,0.0,0.0,0.0
10.28,4.108,0.0,0.4,0.0,0.0,0.0
10.29,4.112,0.0,0.4,0.0,0.0,0.0
10.3,4.116,0.0,0.4,0.0,0.0,0.0
10.31,4.12,0.0,0.4,0.0,0.0,0.0
10.32,4.124,0.0,0.4,0.0,0.0,0.0
10.33,4.128,0.0,0.4,0.0,0.0,0.0
10.34,4.132,0.0,0.4,0.0,0.0,0.0
10.35,4.136,0.0,0.4,0.0,0.0,0.0
10.36,4.14,0.0,0.4,0.0,0.0,0.0
10.37,4.144,0.0,0.4,0.0,0.0,0.0
10.38,4.148,0.0,0.4,0.0,0.0,0.0
10.39,4.152,0.0,0.4,0.0,0.0,0.0
10.4,4.156,0.0,0.4,0.0,0.0,0.0
10.41,4.16,0.0,0.4,0.0,0.0,0.0
10.42,4.164,0.0,0.4,0.0,0.0,0.0
10.43,4.168,0.0,0.4,0.0,0.0,0.0
10.44,4.172,0.0,0.4,0.0,0.0,0.0
10.45,4.176,0.0,0.4,0.0,0.0,0.0
10.46,4.18,0.0,0.4,0.0,0.0,0.0
10.47,4.184,0.0,0.4,0.0,0.0,0.0
10.48,4.188,0.0,0.4,0.0,0.0,0.0
10.49,4.192,0.0,0.4,0.0,0.0,0.0
10.5,4.196,0.0,0.4,0.0,0.0,0.0
10.51,4.2,0.0,0.4,0.0,0.0,0.0
10.52,4.204,0.0,0.4,0.0,0.0,0.0
10.53,4.208,0.0,0.4,0.0,0.0,0.0
10.54,4.212,0.0,0.4,0.0,0.0,0.0
10.55,4.216,0.0,0.4,0.0,0.0,0.0
10.56,4.22,0.0,0.4,0.0,0.0,0.0
10.57,4.224,0.0,0.4,0.0,0.0,0.0
10.58,4.228,0.0,0.4,0.0,0.0,0.0
10.59,4.232,0.0,0.4,0.0,0.0,0.0
10.6,4.236,0.0,0.4,0.0,0.0,0.0
10.61,4.24,0.0,0.4,0.0,0.0,0.0
10.62,4.244,0.0,0.4,0.0,0.0,0.0
10.63,4.248,0.0,0.4,0.0,0.0,0.0
10.64,4.252,0.0,0.4,0.0,0.0,0.0
10.65,4.256,0.0,0.4,0.0,0.0,0.0
10.66,4.26,0.0,0.4,0.0,0.0,0.0
10.67,4.264,0.0,0.4,0.0,0.0,0.0
10.68,4.268,0.0,0.4,0.0,0.0,0.0
10.69,4.272,0.0,0.4,0.0,0.0,0.0
10.7,4.276,0.0,0.4,0.0,0.0,0.0
10.71,4.28,0.0,0.4,0.0,0.0,0.0
10.72,4.284,0.0,0.4,0.0,0.0,0.0
10.73,4.288,0.0,0.4,0.0,0.0,0.0
10.74,4.292,0.0,0.4,0.0,0.0,0.0
10.75,4.296,0.0,0.4,0.0,0.0,0.0
10.76,4.3,0.0,0.4,0.0,0.0,0.0
10.77,4.304,0.0,0.4,0.0,0.0,0.0
10.78,4.308,0.0,0.4,0.0,0.0,0.0
10.79,4.312,0.0,0.4,0.0,0.0,0.0
10.8,4.316,0.0,0.4,0.0,0.0,0.0
10.81,4.32,0.0,0.4,0.0,0.0,0.0
10.82,4.324,0.0,0.4,0.0,0.0,0.0
10.83,4.328,0.0,0.4,0.0,0.0,0.0
10.84,4.332,0.0,0.4,0.0,0.0,0.0
10.85,4.336,0.0,0.4,0.0,0.0,0.0
10.86,4.34,0.0,0.4,0.0,0.0,0.0
10.87,4.344,0.0,0.4,0.0,0.0,0.0
10.88,4.348,0.0,0.4,0.0,0.0,0.0
10.89,4.352,0.0,0.4,0.0,0.0,0.0
10.9,4.356,0.0,0.4,0.0,0.0,0.0
10.91,4.36,0.0,0.4,0.0,0.0,0.0
10.92,4.364,0.0,0.4,0.0,0.0,0.0
10.93,4.368,0.0,0.4,0.0,0.0,0.0
10.94,4.372,0.0,0.4,0.0,0.0,0.0
10.95,4.376,0.0,0.4,0.0,0.0,0.0
10.96,4.38,0.0,0.4,0.0,0.0,0.0
10.97,4.384,0.0,0.4,0.0,0.0,0.0
10.98,4.388,0.0,0.4,0.0,0.0,0.0
10.99,4.392,0.0,0.4,0.0,0.0,0.0
11.0,4.396,0.0,0.4,0.0,0.0,0.0
11.01,4.4,0.0,0.4,0.0,0.0,0.0
11.02,4.404,0.0,0.4,0.0,0.0,0.0
11.03,4.408,0.0,0.4,0.0,0.0,0.0
11.04,4.412,0.0,0.4,0.0,0.0,0.0
11.05,4.416,0.0,0.4,0.0,0.0,0.0
11.06,4.42,0.0,0.4,0.0,0.0,0.0
11.07,4.424,0.0,0.4,0.0,0.0,0.0
11.08,4.428,0.0,0.4,0.0,0.0,0.0
11.09,4.432,0.0,0.4,0.0,0.0,0.0
11.1,4.436,0.0,0.4,0.0,0.0,0.0
11.11,4.44,0.0,0.4,0.0,0.0,0.0
11.12,4.444,0.0,0.4,0.0,0.0,0.0
11.13,4.448,0.0,0.4,0.0,0.0,0.0
11.14,4.452,0.0,0.4,0.0,0.0,0.0
11.15,4.456,0.0,0.4,0.0,0.0,0.0
11.16,4.46,0.0,0.4,0.0,0.0,0.0
11.17,4.464,0.0,0.4,0.0,0.0,0.0
11.18,4.468,0.0,0.4,0.0,0.0,0.0
11.19,4.472,0.0,0.4,0.0,0.0,0.0
11.2,4.476,0.0,0.4,0.0,0.0,0.0
11.21,4.48,0.0,0.4,0.0,0.0,0.0
11.22,4.484,0.0,0.4,0.0,0.0,0.0
11.23,4.488,0.0,0.4,0.0,0.0,0.0
11.24,4.492,0.0,0.4,0.0,0.0,0.0
11.25,4.496,0.0,0.4,0.0,0.0,0.0
11.26,4.5,0.0,0.4,0.0,0.0,0.0
11.27,4.504,0.0,0.4,0.0,0.0,0.0
11.28,4.508,0.0,0.4,0.0,0.0,0.0
11.29,4.512,0.0,0.4,0.0,0.0,0.0
11.3,4.516,0.0,0.4,0.0,0.0,0.0
11.31,4.52,0.0,0.4,0.0,0.0,0.0
11.32,4.524,0.0,0.4,0.0,0.0,0.0
11.33,4.528,0.0,0.4,0.0,0.0,0.0
11.34,4.532,0.0,0.4,0.0,0.0,0.0
11.35,4.536,0.0,0.4,0.0,0.0,0.0
11.36,4.54,0.0,0.4,0.0,0.0,0.0
11.37,4.544,0.0,0.4,0.0,0.0,0.0
11.38,4.548,0.0,0.4,0.0,0.0,0.0
11.39,4.552,0.0,0.4,0.0,0.0,0.0
11.4,4.556,0.0,0.4,0.0,0.0,0.0
11.41,4.56,0.0,0.4,0.0,0.0,0.0
11.42,4.564,0.0,0.4,0.0,0.0,0.0
11.43,4.568,0.0,0.4,0.0,0.0,0.0
11.44,4.572,0.0,0.4,0.0,0.0,0.0
11.45,4.576,0.0,0.4,0.0,0.0,0.0
11.46,4.58,0.0,0.4,0.0,0.0,0.0
11.47,4.584,0.0,0.4,0.0,0.0,0.0
11.48,4.588,0.0,0.4,0.0,0.0,0.0
11.49,4.592,0.0,0.4,0.0,0.0,0.0
11.5,4.596,0.0,0.4,0.0,0.0,0.0
11.51,4.6,0.0,0.4,0.0,0.0,0.0
11.52,4.604,0.0,0.4,0.0,0.0,0.0
11.53,4.608,0.0,0.4,0.0,0.0,0.0
11.54,4.612,0.0,0.4,0.0,0.0,0.0
11.55,4.616,0.0,0.4,0.0,0.0,0.0
11.56,4.62,0.0,0.4,0.0,0.0,0.0
11.57,4.624,0.0,0.4,0.0,0.0,0.0
11.58,4.628,0.0,0.4,0.0,0.0,0.0
11.59,4.632,0.0,0.4,0.0,0.0,0.0
11.6,4.636,0.0,0.4,0.0,0.0,0.0
11.61,4.64,0.0,0.4,0.0,0.0,0.0
11.62,4.644,0.0,0.4,0.0,0.0,0.0
11.63,4.648,0.0,0.4,0.0,0.0,0.0
11.64,4.652,0.0,0.4,0.0,0.0,0.0
11.65,4.656,0.0,0.4,0.0,0.0,0.0
11.66,4.66,0.0,0.4,0.0,0.0,0.0
11.67,4.664,0.0,0.4,0.0,0.0,0.0
11.68,4.668,0.0,0.4,0.0,0.0,0.0
11.69,4.672,0.0,0.4,0.0,0.0,0.0
11.7,4.676,0.0,0.4,0.0,0.0,0.0
11.71,4.68,0.0,0.4,0.0,0.0,0.0
11.72,4.684,0.0,0.4,0.0,0.0,0.0
11.73,4.688,0.0,0.4,0.0,0.0,0.0
11.74,4.692,0.0,0.4,0.0,0.0,0.0
11.75,4.696,0.0,0.4,0.0,0.0,0.0
11.76,4.7,0.0,0.4,0.0,0.0,0.0
11.77,4.704,0.0,0.4,0.0,0.0,0.0
11.78,4.708,0.0,0.4,0.0,0.0,0.0
11.79,4.712,0.0,0.4,0.0,0.0,0.0
11.8,4.716,0.0,0.4,0.0,0.0,0.0
11.81,4.72,0.0,0.4,0.0,0.0,0.0
11.82,4.724,0.0,0.4,0.0,0.0,0.0
11.83,4.728,0.0,0.4,0.0,0.0,0.0
11.84,4.732,0.0,0.4,0.0,0.0,0.0
11.85,4.736,0.0,0.4,0.0,0.0,0.0
11.86,4.74,0.0,0.4,0.0,0.0,0.0
11.87,4.744,0.0,0.4,0.0,0.0,0.0
11.88,4.748,0.0,0.4,0.0,0.0,0.0
11.89,4.752,0.0,0.4,0.0,0.0,0.0
11.9,4.756,0.0,0.4,0.0,0.0,0.0
11.91,4.76,0.0,0.4,0.0,0.0,0.0
11.92,4.764,0.0,0.4,0.0,0.0,0.0
11.93,4.768,0.0,0.4,0.0,0.0,0.0
11.94,4.772,0.0,0.4,0.0,0.0,0.0
11.95,4.776,0.0,0.4,0.0,0.0,0.0
11.96,4.78,0.0,0.4,0.0,0.0,0.0
11.97,4.784,0.0,0.4,0.0,0.0,0.0
11.98,4.788,0.0,0.4,0.0,0.0,0.0
11.99,4.792,0.0,0.4,0.0,0.0,0.0
12.0,4.796,0.0,0.4,0.0,0.0,0.0
12.01,4.8,0.0,0.4,0.0,0.0,0.0
12.02,4.804,0.0,0.4,0.0,0.0,0.0
12.03,4.808,0.0,0.4,0.0,0.0,0.0
12.04,4.812,0.0,0.4,0.0,0.0,0.0
12.05,4.816,0.0,0.4,0.0,0.0,0.0
12.06,4.82,0.0,0.4,0.0,0.0,0.0
12.07,4.824,0.0,0.4,0.0,0.0,0.0
12.08,4.828,0.0,0.4,0.0,0.0,0.0
12.09,4.832,0.0,0.4,0.0,0.0,0.0
12.1,4.836,0.0,0.4,0.0,0.0,0.0
12.11,4.84,0.0,0.4,0.0,0.0,0.0
12.12,4.844,0.0,0.4,0.0,0.0,0.0
12.13,4.848,0.0,0.4,0.0,0.0,0.0
12.14,4.852,0.0,0.4,0.0,0.0,0.0
12.15,4.856,0.0,0.4,0.0,0.0,0.0
12.16,4.86,0.0,0.4,0.0,0.0,0.0
12.17,4.864,0.0,0.4,0.0,0.0,0.0
12.18,4.868,0.0,0.4,0.0,0.0,0.0
12.19,4.872,0.0,0.4,0.0,0.0,0.0
12.2,4.876,0.0,0.4,0.0,0.0,0.0
12.21,4.88,0.0,0.4,0.0,0.0,0.0
12.22,4.884,0.0,0.4,0.0,0.0,0.0
12.23,4.888,0.0,0.4,0.0,0.0,0.0
12.24,4.892,0.0,0.4,0.0,0.0,0.0
12.25,4.896,0.0,0.4,0.0,0.0,0.0
12.26,4.9,0.0,0.4,0.0,0.0,0.0
12.27,4.904,0.0,0.4,0.0,0.0,0.0
12.28,4.908,0.0,0.4,0.0,0.0,0.0
12.29,4.912,0.0,0.4,0.0,0.0,0.0
12.3,4.916,0.0,0.4,0.0,0.0,0.0
12.31,4.92,0.0,0.4,0.0,0.0,0.0
12.32,4.924,0.0,0.4,0.0,0.0,0.0
12.33,4.928,0.0,0.4,0.0,0.0,0.0
12.34,4.932,0.0,0.4,0.0,0.0,0.0
12.35,4.936,0.0,0.4,0.0,0.0,0.0
12.36,4.94,0.0,0.4,0.0,0.0,0.0
12.37,4.944,0.0,0.4,0.0,0.0,0.0
12.38,4.948,0.0,0.4,0.0,0.0,0.0
12.39,4.952,0.0,0.4,0.0,0.0,0.0
12.4,4.956,0.0,0.4,0.0,0.0,0.0
12.41,4.96,0.0,0.4,0.0,0.0,0.0
12.42,4.964,0.0,0.4,0.0,0.0,0.0
12.43,4.968,0.0,0.4,0.0,0.0,0.0
12.44,4.972,0.0,0.4,0.0,0.0,0.0
12.45,4.976,0.0,0.4,0.0,0.0,0.0
12.46,4.98,0.0,0.4,0.0,0.0,0.0
12.47,4.984,0.0,0.4,0.0,0.0,0.0
12.48,4.988,0.0,0.4,0.0,0.0,0.0
12.49,4.992,0.0,0.4,0.0,0.0,0.0
12.5,4.996,0.0,0.4,0.0,0.0,0.0
12.51,5.0,0.0,0.4,0.0,0.0,0.0
12.52,5.004,0.0,0.4,0.0,0.0,0.0
12.53,5.008,0.0,0.4,0.0,0.0,0.0
12.54,5.012,0.0,0.4,0.0,0.0,0.0
12.55,5.016,0.0,0.4,0.0,0.0,0.0
12.56,5.02,0.0,0.4,0.0,0.0,0.0
12.57,5.024,0.0,0.4,0.0,0.0,0.0
12.58,5.028,0.0,0.4,0.0,0.0,0.0
12.59,5.032,0.0,0.4,0.0,0.0,0.0
12.6,5.036,0.0,0.4,0.0,0.0,0.0
12.61,5.04,0.0,0.4,0.0,0.0,0.0
12.62,5.044,0.0,0.4,0.0,0.0,0.0
12.63,5.048,0.0,0.4,0.0,0.0,0.0
12.64,5.052,0.0,0.4,0.0,0.0,0.0
12.65,5.056,0.0,0.4,0.0,0.0,0.0
12.66,5.06,0.0,0.4,0.0,0.0,0.0
12.67,5.064,0.0,0.4,0.0,0.0,0.0
12.68,5.068,0.0,0.4,0.0,0.0,0.0
12.69,5.072,0.0,0.4,0.0,0.0,0.0
12.7,5.076,0.0,0.4,0.0,0.0,0.0
12.71,5.08,0.0,0.4,0.0,0.0,0.0
12.72,5.084,0.0,0.4,0.0,0.0,0.0
12.73,5.088,0.0,0.4,0.0,0.0,0.0
12.74,5.092,0.0,0.4,0.0,0.0,0.0
12.75,5.096,0.0,0.4,0.0,0.0,0.0
12.76,5.1,0.0,0.4,0.0,0.0,0.0
12.77,5.104,0.0,0.4,0.0,0.0,0.0
12.78,5.108,0.0,0.4,0.0,0.0,0.0
12.79,5.112,0.0,0.4,0.0,0.0,0.0
12.8,5.116,0.0,0.4,0.0,0.0,0.0
12.81,5.12,0.0,0.4,0.0,0.0,0.0
12.82,5.124,0.0,0.4,0.0,0.0,0.0
12.83,5.128,0.0,0.4,0.0,0.0,0.0
12.84,5.132,0.0,0.4,0.0,0.0,0.0
12.85,5.136,0.0,0.4,0.0,0.0,0.0
12.86,5.14,0.0,0.4,0.0,0.0,0.0
12.87,5.144,0.0,0.4,0.0,0.0,0.0
12.88,5.148,0.0,0.4,0.0,0.0,0.0
12.89,5.152,0.0,0.4,0.0,0.0,0.0
12.9,5.156,0.0,0.4,0.0,0.0,0.0
12.91,5.16,0.0,0.4,0.0,0.0,0.0
12.92,5.164,0.0,0.4,0.0,0.0,0.0
12.93,5.168,0.0,0.4,0.0,0.0,0.0
12.94,5.172,0.0,0.4,0.0,0.0,0.0
12.95,5.176,0.0,0.4,0.0,0.0,0.0
12.96,5.18,0.0,0.4,0.0,0.0,0.0
12.97,5.184,0.0,0.4,0.0,0.0,0.0
12.98,5.188,0.0,0.4,0.0,0.0,0.0
12.99,5.192,0.0,0.4,0.0,0.0,0.0
13.0,5.196,0.0,0.4,0.0,0.0,0.0
13.01,5.2,0.0,0.4,0.0,0.0,0.0
13.02,5.204,0.0,0.4,0.0,0.0,0.0
13.03,5.208,0.0,0.4,0.0,0.0,0.0
13.04,5.212,0.0,0.4,0.0,0.0,0.0
13.05,5.216,0.0,0.4,0.0,0.0,0.0
13.06,5.22,0.0,0.4,0.0,0.0,0.0
13.07,5.224,0.0,0.4,0.0,0.0,0.0
13.08,5.228,0.0,0.4,0.0,0.0,0.0
13.09,5.232,0.0,0.4,0.0,0.0,0.0
13.1,5.236,0.0,0.4,0.0,0.0,0.0
13.11,5.24,0.0,0.4,0.0,0.0,0.0
13.12,5.244,0.0,0.4,0.0,0.0,0.0
13.13,5.248,0.0,0.4,0.0,0.0,0.0
13.14,5.252,0.0,0.4,0.0,0.0,0.0
13.15,5.256,0.0,0.4,0.0,0.0,0.0
13.16,5.26,0.0,0.4,0.0,0.0,0.0
13.17,5.264,0.0,0.4,0.0,0.0,0.0
13.18,5.268,0.0,0.4,0.0,0.0,0.0
13.19,5.272,0.0,0.4,0.0,0.0,0.0
13.2,5.276,0.0,0.4,0.0,0.0,0.0
13.21,5.28,0.0,0.4,0.0,0.0,0.0
13.22,5.284,0.0,0.4,0.0,0.0,0.0
13.23,5.288,0.0,0.4,0.0,0.0,0.0
13.24,5.292,0.0,0.4,0.0,0.0,0.0
13.25,5.296,0.0,0.4,0.0,0.0,0.0
13.26,5.3,0.0,0.4,0.0,0.0,0.0
13.27,5.304,0.0,0.4,0.0,0.0,0.0
13.28,5.308,0.0,0.4,0.0,0.0,0.0
13.29,5.312,0.0,0.4,0.0,0.0,0.0
13.3,5.316,0.0,0.4,0.0,0.0,0.0
13.31,5.32,0.0,0.4,0.0,0.0,0.0
13.32,5.324,0.0,0.4,0.0,0.0,0.0
13.33,5.328,0.0,0.4,0.0,0.0,0.0
13.34,5.332,0.0,0.4,0.0,0.0,0.0
13.35,5.336,0.0,0.4,0.0,0.0,0.0
13.36,5.34,0.0,0.4,0.0,0.0,0.0
13.37,5.344,0.0,0.4,0.0,0.0,0.0
13.38,5.348,0.0,0.4,0.0,0.0,0.0
13.39,5.352,0.0,0.4,0.0,0.0,0.0
13.4,5.356,0.0,0.4,0.0,0.0,0.0
13.41,5.36,0.0,0.4,0.0,0.0,0.0
13.42,5.364,0.0,0.4,0.0,0.0,0.0
13.43,5.368,0.0,0.4,0.0,0.0,0.0
13.44,5.372,0.0,0.4,0.0,0.0,0.0
13.45,5.376,0.0,0.4,0.0,0.0,0.0
13.46,5.38,0.0,0.4,0.0,0.0,0.0
13.47,5.384,0.0,0.4,0.0,0.0,0.0
13.48,5.388,0.0,0.4,0.0,0.0,0.0
13.49,5.392,0.0,0.4,0.0,0.0,0.0
13.5,5.396,0.0,0.4,0.0,0.0,0.0
13.51,5.4,0.0,0.4,0.0,0.0,0.0
13.52,5.404,0.0,0.4,0.0,0.0,0.0
13.53,5.408,0.0,0.4,0.0,0.0,0.0
13.54,5.412,0.0,0.4,0.0,0.0,0.0
13.55,5.416,0.0,0.4,0.0,0.0,0.0
13.56,5.42,0.0,0.4,0.0,0.0,0.0
13.57,5.424,0.0,0.4,0.0,0.0,0.0
13.58,5.428,0.0,0.4,0.0,0.0,0.0
13.59,5.432,0.0,0.4,0.0,0.0,0.0
13.6,5.436,0.0,0.4,0.0,0.0,0.0
13.61,5.44,0.0,0.4,0.0,0.0,0.0
13.62,5.444,0.0,0.4,0.0,0.0,0.0
13.63,5.448,0.0,0.4,0.0,0.0,0.0
13.64,5.452,0.0,0.4,0.0,0.0,0.0
13.65,5.456,0.0,0.4,0.0,0.0,0.0
13.66,5.46,0.0,0.4,0.0,0.0,0.0
13.67,5.464,0.0,0.4,0.0,0.0,0.0
13.68,5.468,0.0,0.4,0.0,0.0,0.0
13.69,5.472,0.0,0.4,0.0,0.0,0.0
13.7,5.476,0.0,0.4,0.0,0.0,0.0
13.71,5.48,0.0,0.4,0.0,0.0,0.0
13.72,5.484,0.0,0.4,0.0,0.0,0.0
13.73,5.488,0.0,0.4,0.0,0.0,0.0
13.74,5.492,0.0,0.4,0.0,0.0,0.0
13.75,5.496,0.0,0.4,0.0,0.0,0.0
13.76,5.5,0.0,0.4,0.0,0.0,0.0
13.77,5.504,0.0,0.4,0.0,0.0,0.0
13.78,5.508,0.0,0.4,0.0,0.0,0.0
13.79,5.512,0.0,0.4,0.0,0.0,0.0
13.8,5.516,0.0,0.4,0.0,0.0,0.0
13.81,5.52,0.0,0.4,0.0,0.0,0.0
13.82,5.524,0.0,0.4,0.0,0.0,0.0
13.83,5.528,0.0,0.4,0.0,0.0,0.0
13.84,5.532,0.0,0.4,0.0,0.0,0.0
13.85,5.536,0.0,0.4,0.0,0.0,0.0
13.86,5.54,0.0,0.4,0.0,0.0,0.0
13.87,5.544,0.0,0.4,0.0,0.0,0.0
13.88,5.548,0.0,0.4,0.0,0.0,0.0
13.89,5.552,0.0,0.4,0.0,0.0,0.0
13.9,5.556,0.0,0.4,0.0,0.0,0.0
13.91,5.56,0.0,0.4,0.0,0.0,0.0
13.92,5.564,0.0,0.4,0.0,0.0,0.0
13.93,5.568,0.0,0.4,0.0,0.0,0.0
13.94,5.572,0.0,0.4,0.0,0.0,0.0
13.95,5.576,0.0,0.4,0.0,0.0,0.0
13.96,5.58,0.0,0.4,0.0,0.0,0.0
13.97,5.584,0.0,0.4,0.0,0.0,0.0
13.98,5.588,0.0,0.4,0.0,0.0,0.0
13.99,5.592,0.0,0.4,0.0,0.0,0.0
14.0,5.596,0.0,0.4,0.0,0.0,0.0
14.01,5.6,0.0,0.4,0.0,0.0,0.0
14.02,5.604,0.0,0.4,0.0,0.0,0.0
14.03,5.608,0.0,0.4,0.0,0.0,0.0
14.04,5.612,0.0,0.4,0.0,0.0,0.0
14.05,5.616,0.0,0.4,0.0,0.0,0.0
14.06,5.62,0.0,0.4,0.0,0.0,0.0
14.07,5.624,0.0,0.4,0.0,0.0,0.0
14.08,5.628,0.0,0.4,0.0,0.0,0.0
14.09,5.632,0.0,0.4,0.0,0.0,0.0
14.1,5.636,0.0,0.4,0.0,0.0,0.0
14.11,5.64,0.0,0.4,0.0,0.0,0.0
14.12,5.644,0.0,0.4,0.0,0.0,0.0
14.13,5.648,0.0,0.4,0.0,0.0,0.0
14.14,5.652,0.0,0.4,0.0,0.0,0.0
14.15,5.656,0.0,0.4,0.0,0.0,0.0
14.16,5.66,0.0,0.4,0.0,0.0,0.0
14.17,5.664,0.0,0.4,0.0,0.0,0.0
14.18,5.668,0.0,0.4,0.0,0.0,0.0
14.19,5.672,0.0,0.4,0.0,0.0,0.0
14.2,5.676,0.0,0.4,0.0,0.0,0.0
14.21,5.68,0.0,0.4,0.0,0.0,0.0
14.22,5.684,0.0,0.4,0.0,0.0,0.0
14.23,5.688,0.0,0.4,0.0,0.0,0.0
14.24,5.692,0.0,0.4,0.0,0.0,0.0
14.25,5.696,0.0,0.4,0.0,0.0,0.0
14.26,5.7,0.0,0.4,0.0,0.0,0.0
14.27,5.704,0.0,0.4,0.0,0.0,0.0
14.28,5.708,0.0,0.4,0.0,0.0,0.0
14.29,5.712,0.0,0.4,0.0,0.0,0.0
14.3,5.716,0.0,0.4,0.0,0.0,0.0
14.31,5.72,0.0,0.4,0.0,0.0,0.0
14.32,5.724,0.0,0.4,0.0,0.0,0.0
14.33,5.728,0.0,0.4,0.0,0.0,0.0
14.34,5.732,0.0,0.4,0.0,0.0,0.0
14.35,5.736,0.0,0.4,0.0,0.0,0.0
14.36,5.74,0.0,0.4,0.0,0.0,0.0
14.37,5.744,0.0,0.4,0.0,0.0,0.0
14.38,5.748,0.0,0.4,0.0,0.0,0.0
14.39,5.752,0.0,0.4,0.0,0.0,0.0
14.4,5.756,0.0,0.4,0.0,0.0,0.0
14.41,5.76,0.0,0.4,0.0,0.0,0.0
14.42,5.764,0.0,0.4,0.0,0.0,0.0
14.43,5.768,0.0,0.4,0.0,0.0,0.0
14.44,5.772,0.0,0.4,0.0,0.0,0.0
14.45,5.776,0.0,0.4,0.0,0.0,0.0
14.46,5.78,0.0,0.4,0.0,0.0,0.0
14.47,5.784,0.0,0.4,0.0,0.0,0.0
14.48,5.788,0.0,0.4,0.0,0.0,0.0
14.49,5.792,0.0,0.4,0.0,0.0,0.0
14.5,5.796,0.0,0.4,0.0,0.0,0.0
14.51,5.8,0.0,0.4,0.0,0.0,0.0
14.52,5.804,0.0,0.4,0.0,0.0,0.0
14.53,5.808,0.0,0.4,0.0,0.0,0.0
14.54,5.812,0.0,0.4,0.0,0.0,0.0
14.55,5.816,0.0,0.4,0.0,0.0,0.0
14.56,5.82,0.0,0.4,0.0,0.0,0.0
14.57,5.824,0.0,0.4,0.0,0.0,0.0
14.58,5.828,0.0,0.4,0.0,0.0,0.0
14.59,5.832,0.0,0.4,0.0,0.0,0.0
14.6,5.836,0.0,0.4,0.0,0.0,0.0
14.61,5.84,0.0,0.4,0.0,0.0,0.0
14.62,5.844,0.0,0.4,0.0,0.0,0.0
14.63,5.848,0.0,0.4,0.0,0.0,0.0
14.64,5.852,0.0,0.4,0.0,0.0,0.0
14.65,5.856,0.0,0.4,0.0,0.0,0.0
14.66,5.86,0.0,0.4,0.0,0.0,0.0
14.67,5.864,0.0,0.4,0.0,0.0,0.0
14.68,5.868,0.0,0.4,0.0,0.0,0.0
14.69,5.872,0.0,0.4,0.0,0.0,0.0
14.7,5.876,0.0,0.4,0.0,0.0,0.0
14.71,5.88,0.0,0.4,0.0,0.0,0.0
14.72,5.884,0.0,0.4,0.0,0.0,0.0
14.73,5.888,0.0,0.4,0.0,0.0,0.0
14.74,5.892,0.0,0.4,0.0,0.0,0.0
14.75,5.896,0.0,0.4,0.0,0.0,0.0
14.76,5.9,0.0,0.4,0.0,0.0,0.0
14.77,5.904,0.0,0.4,0.0,0.0,0.0
14.78,5.908,0.0,0.4,0.0,0.0,0.0
14.79,5.912,0.0,0.4,0.0,0.0,0.0
14.8,5.916,0.0,0.4,0.0,0.0,0.0
14.81,5.92,0.0,0.4,0.0,0.0,0.0
14.82,5.924,0.0,0.4,0.0,0.0,0.0
14.83,5.928,0.0,0.4,0.0,0.0,0.0
14.84,5.932,0.0,0.4,0.0,0.0,0.0
14.85,5.936,0.0,0.4,0.0,0.0,0.0
14.86,5.94,0.0,0.4,0.0,0.0,0.0
14.87,5.944,0.0,0.4,0.0,0.0,0.0
14.88,5.948,0.0,0.4,0.0,0.0,0.0
14.89,5.952,0.0,0.4,0.0,0.0,0.0
14.9,5.956,0.0,0.4,0.0,0.0,0.0
14.91,5.96,0.0,0.4,0.0,0.0,0.0
14.92,5.964,0.0,0.4,0.0,0.0,0.0
14.93,5.968,0.0,0.4,0.0,0.0,0.0
14.94,5.972,0.0,0.4,0.0,0.0,0.0
14.95,5.976,0.0,0.4,0.0,0.0,0.0
14.96,5.98,0.0,0.4,0.0,0.0,0.0
14.97,5.984,0.0,0.4,0.0,0.0,0.0
14.98,5.988,0.0,0.4,0.0,0.0,0.0
14.99,5.992,0.0,0.4,0.0,0.0,0.0
15.0,5.996,0.0,0.4,0.0,0.0,0.0
